0.0,0.0,-0.11772751109098431,-0.06919538904222582,-0.2210723531556099,-0.19301438238954502,-0.2983270526111523,-0.30621420251535075,-0.27236742779063755,-0.4033135681020114,-0.11319590738696214,-0.4625155426563528,-0.1745061028944113,-0.5807811950790043,-0.2304146692678306,-0.5516680424912259,-0.2546773765160582,-0.48347021553321917,-0.03472332138612686,-0.5183917823540881,-0.05407051072141682,-0.7344729247322266,-0.06346825730058843,-0.876438967935012,-0.06691165380384825,-1.0,0.05541025113355305,-0.5058578358511031,0.08740425085537595,-0.6907205392424882,0.10987306050426447,-0.8198936498950221,0.12768412720164923,-0.9310936412497325,0.13689536656260956,-0.4313760105696119,0.23083072383153275,-0.5256680791964427,0.2967991280927289,-0.5933393632986401,0.3544739234122362,-0.6567438056918985,3
0.0,0.0,-0.12081248507571246,-0.07108434726998757,-0.22611331754217912,-0.19588798710358576,-0.3040460486890872,-0.30684243703437364,-0.27418384160539133,-0.4018233019248557,-0.11360225870228917,-0.4647493131396858,-0.17520724746275676,-0.5818878846349141,-0.2306299902014333,-0.5546397722999734,-0.2568086315217421,-0.48819496860524586,-0.036066502167852836,-0.5202163369828648,-0.05803807260088361,-0.7348380674774501,-0.06846581526179374,-0.8771039700205944,-0.07326381931845524,-1.0,0.05305114193100382,-0.5069526823462032,0.08205197174426382,-0.6927168561879642,0.10430011610066449,-0.8226207826593731,0.12217641628629747,-0.9337808103625104,0.13342894026350915,-0.43152622511818206,0.22783716996167488,-0.5276877669789216,0.2965629079877074,-0.5965310237626679,0.35666636475004504,-0.6614228323987642,3
0.0,0.0,-0.11797436570764144,-0.0693266911712881,-0.22606180971543854,-0.1909824085584229,-0.30565051087559125,-0.30320035051697314,-0.2730127597467163,-0.398295507554978,-0.11434869331797369,-0.4626485443102352,-0.17554847156048997,-0.5810566652659327,-0.23105782638283023,-0.5481424189319726,-0.255479668254643,-0.4760273270333047,-0.035474497776200854,-0.5180541455290956,-0.05589675592992358,-0.7332960659322463,-0.06693112367732829,-0.8758294346890757,-0.07187082730688012,-1.0,0.05503015078811772,-0.504735659402813,0.08465714617203299,-0.6926780692721889,0.1070814143028507,-0.8220493065914003,0.12547948129897882,-0.9327834633776714,0.1370917366999718,-0.4291480810630707,0.2316914838616747,-0.527464624525351,0.3005223124795079,-0.5973754955626548,0.3604287015603193,-0.6631830292783887,3
0.0,0.0,-0.11694831148676955,-0.06704926461959981,-0.22383762521317502,-0.1907335918718624,-0.3022138487570599,-0.3008089338508511,-0.2757894594843169,-0.3936859053917652,-0.11496324158876883,-0.45948525493742587,-0.1770279438789829,-0.577385363665118,-0.23127511572390214,-0.5472004193839842,-0.25356873713238964,-0.47633824822763055,-0.03645917668466615,-0.5165560591734863,-0.05776937552622331,-0.7340049665162394,-0.06839262627829634,-0.8779464764584959,-0.0720202477129596,-1.0,0.05374956431423228,-0.5035069047065052,0.08390359796599126,-0.6946173650466266,0.1062562711837757,-0.824205488503859,0.12528167422689143,-0.9309491827913022,0.13615069128361793,-0.4282798132015278,0.23885822567359152,-0.5296182568540189,0.3138032800197935,-0.598278492352813,0.3777579082187477,-0.6598876648766048,3
0.0,0.0,-0.1172158929399158,-0.06655674553944253,-0.22300078854542923,-0.19260870554859666,-0.3024453730698591,-0.30288799249461434,-0.27177520826580526,-0.39666631788808865,-0.11042185680657275,-0.46240760970159667,-0.1746256703033156,-0.5803427040667877,-0.23009743273675728,-0.5445240116406174,-0.25393862473371814,-0.47253068736846915,-0.03279989032001817,-0.5180616427612182,-0.05625422041194573,-0.7354915757622061,-0.06786034223471551,-0.8792555030113471,-0.07270251228209353,-1.0,0.05610997429684209,-0.5036665862652643,0.08550150977600475,-0.694489330816246,0.10715501313918895,-0.8250186549486475,0.12520898041905304,-0.9342032594505025,0.13709830103661347,-0.4281783153712366,0.24009726158234548,-0.5303959648494715,0.31614213721043366,-0.6001398437413155,0.3806174157201269,-0.6643489947854367,3
0.0,0.0,-0.11563985736708474,-0.06630515406357652,-0.22189309631008658,-0.18978188944130328,-0.29870004029710734,-0.2999634280194837,-0.2715836587888999,-0.39452423885250315,-0.10847472928736351,-0.4619182694024875,-0.17411488247334397,-0.5802678716794603,-0.23035421792824662,-0.5414404802521166,-0.2537416159994636,-0.4687617218237432,-0.029664543563495772,-0.5174569742372419,-0.0520112726720532,-0.7354126553076593,-0.06297769547438724,-0.8779036213272715,-0.06724476252645115,-1.0,0.05910400181610889,-0.5036239129477301,0.08969859998777283,-0.6935755366976488,0.11198932071873911,-0.8233906411228146,0.1303927620347344,-0.9337764919516444,0.1400239240792856,-0.42782003605484525,0.2409582078020371,-0.528484007044434,0.31600715487302466,-0.5970289703113965,0.3803808525851175,-0.6603539352568574,3
0.0,0.0,-0.11356531016328966,-0.06680139108707872,-0.21740520662638926,-0.1914089559004252,-0.2938865792780402,-0.3003345739934018,-0.2718803238084775,-0.3967447615711158,-0.10703914799025852,-0.4638076897430821,-0.1724313655172509,-0.5794939291956577,-0.2303317720571291,-0.5440321175832039,-0.2561732425796194,-0.4729489636463452,-0.029403747270185084,-0.518011682450447,-0.05206773223162996,-0.735228337076734,-0.06231060586430406,-0.877826250238821,-0.066356484374973,-1.0,0.058855345116667304,-0.5035549782392162,0.08971240248933554,-0.6929770555622926,0.1125937016203898,-0.8221875607849153,0.13099172996935143,-0.9327413940652157,0.13939080170272045,-0.4271961255198352,0.2384947003327429,-0.5278682965574879,0.3115155434909915,-0.5951988079160401,0.3742070537622818,-0.6578378898483188,3
0.0,0.0,-0.11542956292257522,-0.06616665129176275,-0.2203791442709626,-0.1866058823494011,-0.2987104252767203,-0.2975924276033316,-0.2712009250046576,-0.39655551141300754,-0.10840166998108328,-0.4647774420326718,-0.17407113728751789,-0.5818711914335448,-0.2321746043441139,-0.5425035994899716,-0.2569808440160258,-0.46852588086378133,-0.029760369011449846,-0.5195674954986494,-0.05247504859429675,-0.7368043131806887,-0.06278351329995102,-0.8781775004429778,-0.06637238556063534,-1.0,0.05916927889579933,-0.5048214294465146,0.09008418426190445,-0.6937381899459477,0.1130301322038267,-0.8234550650306852,0.13130016062404284,-0.9355889248763853,0.14036054995099947,-0.4279957140556741,0.23609490393722776,-0.5270008388421485,0.3061164290892953,-0.5926089641507392,0.3661364144583476,-0.6542801970062526,3
0.0,0.0,-0.11386534778327408,-0.06945267060846358,-0.21625970345238643,-0.18871130413155673,-0.2921697080200205,-0.299200574538308,-0.2708203015695393,-0.4011630548207291,-0.10747500692730848,-0.46720862325678364,-0.17354972503422317,-0.583581524597677,-0.2302150657602085,-0.5430641639657053,-0.2535672762044674,-0.46698778466848345,-0.028753081917138056,-0.5206047261162555,-0.05153764087622547,-0.7365522638682755,-0.06154953002122045,-0.8772505655419696,-0.06528801792551339,-1.0,0.0598906410038192,-0.5054445533626916,0.09019760493689735,-0.6936485509417347,0.11409777805355374,-0.8208835401610443,0.13294414829306941,-0.9319237137771658,0.14095434147271127,-0.42768414132612764,0.23437477493172626,-0.524672170613194,0.30134111498854765,-0.5896546283924101,0.3584657761129698,-0.6509220373301595,3
0.0,0.0,-0.1138569532957038,-0.06698061784202121,-0.21574104152787124,-0.18681650712870204,-0.2925727916228486,-0.29787221066211395,-0.2690309429250655,-0.39613017552493784,-0.10776950805327541,-0.46389297480950525,-0.17283948212032668,-0.5829037787224455,-0.22952069998208455,-0.5471133023786905,-0.25340188362234545,-0.4727116173934994,-0.028721746617768325,-0.5174836272584388,-0.051089560791651646,-0.7362113414615036,-0.06107580019219945,-0.8781216633511062,-0.06441908797169442,-1.0,0.06010243578281039,-0.5029868420885447,0.0909134725544018,-0.6940750645147218,0.11337598879161269,-0.8243987837815516,0.1309090847486054,-0.9355682060269647,0.14128497485694103,-0.42721286660519786,0.23768955765750466,-0.526251276423718,0.30772512175525785,-0.5911541665731364,0.3670563879633508,-0.651029715525336,3
0.0,0.0,-0.11035125623582233,-0.0696559210912123,-0.21177631540007638,-0.19148645095870293,-0.28998642822784204,-0.30159616818553453,-0.26234595329179594,-0.39582937607166147,-0.1048345623599864,-0.46549906580989303,-0.16758198085410864,-0.5803985511185578,-0.22278980577770208,-0.5497638572092237,-0.24710893044100515,-0.47984859861409335,-0.02606312530069067,-0.5186112438885363,-0.04823534849096258,-0.736429434697553,-0.05788490326203175,-0.8790483127971305,-0.06125360424769477,-1.0,0.0632368771046248,-0.5034428124073476,0.09414740570775064,-0.6937935598748716,0.11692259489126945,-0.8226361090575911,0.1338960624146202,-0.9324963954899453,0.14488915168721125,-0.42648761940470836,0.24092143479880293,-0.5266136822823413,0.31050162833140915,-0.5907612210590281,0.3689539005968331,-0.6504998123811956,3
0.0,0.0,-0.11384509252674292,-0.06774716327276425,-0.21671217290894743,-0.1870975769245276,-0.2952114605340346,-0.3001003417793306,-0.26444009367026833,-0.3935372375731124,-0.10927713005102785,-0.4622527076364833,-0.1730029692134534,-0.5807822807089765,-0.22776940556736036,-0.5508479853790216,-0.25060593811574344,-0.4789169361558767,-0.030031134418836588,-0.5168015819209705,-0.05230420895983171,-0.7348809394308292,-0.061212984645895446,-0.8785190002455248,-0.06397611543555788,-1.0,0.05986892705275006,-0.5038084925652346,0.09018877062671542,-0.6957400346038904,0.11239473479608433,-0.8245222307100677,0.12894744908894096,-0.9343727003081653,0.1421755929417886,-0.429578618770157,0.23548432306344214,-0.5279692355291895,0.30302342736452315,-0.5887017250519191,0.36100350861937275,-0.6449142721768767,3
0.0,0.0,-0.11238989211627343,-0.06959782438905676,-0.21623539982408843,-0.18840002576780263,-0.29464000232415477,-0.2981215187677601,-0.26462051226560035,-0.39157544429460006,-0.10757771287173318,-0.46195447098743314,-0.17246196617596968,-0.5774799510074916,-0.228379866251631,-0.5433610224933549,-0.252682525093082,-0.47171558408913977,-0.02846887464174544,-0.5169281831972875,-0.051065974416614,-0.7351883344273422,-0.06010264174712438,-0.878835750047262,-0.06299225660689406,-1.0,0.06110152303713132,-0.5036133869629235,0.09145809974244828,-0.6956361889419918,0.11529196983482923,-0.823425879884146,0.13351300621416665,-0.9325419558351652,0.14340624246070727,-0.4282549850382538,0.23719514942167705,-0.5265318684983139,0.30385645481350554,-0.5895640399367257,0.36034806743585523,-0.6478422202077676,3
0.0,0.0,-0.11295746610909352,-0.06683510766562945,-0.21783994144494562,-0.18721440244380516,-0.297851624101496,-0.29978410629597213,-0.2654377373857119,-0.3951759843602275,-0.11027030320434662,-0.46353395550539916,-0.17480828869461207,-0.5792263902468889,-0.2305941551527507,-0.5442839476256819,-0.25378731700121465,-0.470967598476107,-0.031132203765141978,-0.5184916394195819,-0.05355532631122187,-0.7349164806933848,-0.06288102968727248,-0.8780349305861257,-0.0663318184163781,-1.0,0.05877547548450134,-0.5047094126946106,0.09068852019922795,-0.6950442253613478,0.11379045876156836,-0.8239830660551528,0.1301509036527247,-0.9353041670012294,0.1412706931184942,-0.4292489365757234,0.23680763392913842,-0.5280695781353395,0.3042789417373074,-0.5903867702775293,0.3606407553996949,-0.6490308116564457,3
0.0,0.0,-0.11246389841194682,-0.06854730832376209,-0.21706313145357609,-0.18845943143304744,-0.2977400291074767,-0.29912601033847774,-0.26926899142099897,-0.39318964301756465,-0.11205068925736136,-0.46348375711295464,-0.17621512319993796,-0.5777808618935779,-0.23261574916205877,-0.5472868936927394,-0.25763059288667967,-0.47778611736296533,-0.03256647701055295,-0.5191167698966713,-0.055328697294998,-0.7380340700685031,-0.06479993754665504,-0.8800883020905033,-0.06811488013873078,-1.0,0.05790387729482452,-0.5061058689646504,0.08905120749086373,-0.6975690392644792,0.11150277680973959,-0.827933253497821,0.12791268233204736,-0.9393485667110405,0.1401711922380969,-0.43051572142202454,0.23252109968911092,-0.5305321936618359,0.29859587124202047,-0.5954139821678012,0.3546309104258818,-0.6563358850423048,3
0.0,0.0,-0.11535713962839472,-0.06870886894711158,-0.21998943797290957,-0.188316917443737,-0.29678699110330026,-0.2978103580530595,-0.27192622751582046,-0.3924108628538181,-0.11201701796380424,-0.46224237361772114,-0.17666551073422293,-0.5802836873141901,-0.23489508164675513,-0.5459802122332905,-0.2608917066424268,-0.4742380014297628,-0.03365409463624034,-0.5190839300770609,-0.05751451894930346,-0.7370966126971873,-0.06833607646962198,-0.8788404831990934,-0.07170417249536931,-1.0,0.05622948937750394,-0.5072596025832616,0.08555165184338247,-0.6991013748204481,0.10757932906223971,-0.8274676158390151,0.12523012749997398,-0.9357765384150238,0.13879069907075653,-0.43263142704551,0.2326102245266576,-0.532618318328102,0.3012755967536777,-0.5991081296052152,0.36076836359027725,-0.6596682718377842,3
0.0,0.0,-0.11700644927442294,-0.0701099163161496,-0.21897567256899286,-0.18667312531074418,-0.2937696460585179,-0.29254585793455934,-0.2737921734462535,-0.38819702475390006,-0.11032481597506423,-0.4642412267624545,-0.17616199867481425,-0.5782246147499669,-0.23483905393528273,-0.5403106712193776,-0.2612484735271106,-0.4670888316412978,-0.033165582289590184,-0.5193324852726358,-0.05821584578010653,-0.7363525954178453,-0.06841781659923724,-0.8782113047064288,-0.07167135427489633,-1.0,0.056082901676770276,-0.5065882576323003,0.08547443844857859,-0.6965638225144414,0.10663873397227532,-0.8262779192709707,0.12338089481227897,-0.9368316286337841,0.13788922732309356,-0.4318547376674275,0.23124367361137763,-0.5336101702594586,0.30027021827059536,-0.6033132553187657,0.36078757636856745,-0.6677596646810272,3
0.0,0.0,-0.11521423648660006,-0.06826000173266676,-0.2186703894578003,-0.18594548651084447,-0.2950557362691547,-0.29358098687009265,-0.2735563588654567,-0.3936256827763011,-0.1078190251120307,-0.4652365413385411,-0.17492150200657466,-0.5777494555245563,-0.23359140873134743,-0.5459341164239999,-0.26000233608304385,-0.47641750027908003,-0.030781299094918675,-0.5209612162803438,-0.05672199275641852,-0.7355420380729815,-0.06768916992762884,-0.8782171462461258,-0.07210703915266561,-1.0,0.05798925315597492,-0.5078208353608838,0.08664230301583149,-0.6954263631712629,0.10454954327852446,-0.826542816911,0.11717482219692663,-0.9380076401121837,0.1387283346615675,-0.4327694695496747,0.2347290208320852,-0.5339109176539347,0.305873783415793,-0.6019880842524297,0.3673062160928537,-0.6647541962214935,3
0.0,0.0,-0.11318727740455459,-0.0675438725972613,-0.2168701077808137,-0.18800120701559853,-0.29398136675080655,-0.2976360908572291,-0.27230910819320925,-0.3962092334096065,-0.10882048162277196,-0.46957902106117555,-0.17998713249688647,-0.5823577121712789,-0.23857162837200027,-0.5390911550006023,-0.2621318941145523,-0.4634347731740047,-0.03228511332566605,-0.5249238721791086,-0.05994855682550569,-0.7370919261157892,-0.07004707508010156,-0.8773967109733968,-0.0731618367501447,-1.0,0.055755688338045055,-0.5121710364131812,0.0842244437800366,-0.6982689992085832,0.10198095742863256,-0.8288923363643057,0.11414937497638152,-0.9418619665722822,0.13600759462317924,-0.43795256321345954,0.23158336993612608,-0.5375109186127182,0.3015405811379269,-0.6049762252470142,0.36186235875279155,-0.6689973558982282,3
0.0,0.0,-0.11456762442462758,-0.06832844936875966,-0.22082461311478252,-0.1820969910440557,-0.2986808435476542,-0.28817988915824666,-0.2751914011165091,-0.38942870881450886,-0.1107710837655021,-0.46489933790411586,-0.18273406797571454,-0.5773984983199121,-0.24190997678237705,-0.5328512332101768,-0.26510518162034363,-0.45599068177565033,-0.03372024117324438,-0.5203541920056172,-0.06149302985294338,-0.7348812449192568,-0.07346009310693269,-0.8755055347755121,-0.07808890581533456,-1.0,0.054509615833415286,-0.5084074889422272,0.08417401946854561,-0.6950186188469862,0.10266019682568428,-0.8260586883150808,0.11528946980574976,-0.9423849515685797,0.13475416230163154,-0.4339661222191154,0.2283688299755949,-0.5344128817218293,0.2961283324268305,-0.6059486959976594,0.3552241140317792,-0.6747009000430235,3
0.0,0.0,-0.1168453226543504,-0.06717951840878672,-0.222235242391218,-0.1783459282770143,-0.299517919125856,-0.2816001460466738,-0.2785564425286956,-0.3818676986919801,-0.11162564433758444,-0.4620306812446629,-0.18407771024292013,-0.5716691185931547,-0.2444814577984413,-0.5227698287477673,-0.26908452091985097,-0.4449295418384379,-0.033739850902703546,-0.5177555063893867,-0.060817830326036514,-0.7339899194618769,-0.07429618902363976,-0.8742334911439911,-0.08116492447491302,-1.0,0.05381372848491612,-0.506402027444338,0.08527683380320521,-0.6976423583610502,0.10473490963029408,-0.8281044664832242,0.1179337535871317,-0.9442409784311044,0.1326964962680879,-0.4321727232555244,0.22126532357956105,-0.5319537197748074,0.28584360737768116,-0.6020209510092093,0.34254881872200554,-0.6694608678697628,3
